-0.0043724,-0.13291,0.064334,-0.017092,-0.055326,-0.011778,-0.061636,-0.035097,-0.092457,0.08181,0.06714,-0.00091345,-0.0055458,0.02152,-0.067846,0.011236,0.09212,-0.049492,-0.13853,-0.094902,-0.074543,-0.0041606,0.068572,-0.0059369,-0.019892,0.0076845,-0.096534,-0.049288,-0.042741,-0.029364,-0.019995,0.05332,-0.048996,0.10807,0.037609,0.049217,0.020681,-0.043799,0.080007,-0.027249,0.083278,-0.038054,-0.0044145,0.084893,0.11382,-0.019714,-0.022963,0.025062,-0.069664,0.11379,0.0917,-0.029232,0.04305,0.049855,-0.069886,0.11854,0.025538,0.039371,-0.059751,0.10083,0.012136,-0.0094989,-0.062172,-0.11542,0.11482,0.043675,-0.056767,-0.024288,-0.20549,0.016488,-0.015568,-0.067026,0.025078,0.015413,-0.28356,0.047839,0.12957,0.02403,-0.12749,0.037463,0.027816,-0.012908,-0.11574,0.08301,-0.078036,-0.018251,0.17767,0.056407,-0.019393,-0.11697,0.026067,0.16869,-0.051516,-0.16599,-0.17243,-0.061349,0.22261,0.0039997,-0.083993,0.11621
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.0065608,-0.04418,0.0072848,0.0027713,-0.016008,0.05807,0.012903,-0.068752,0.005437,0.07616,-0.0015141,-0.036399,0.0068225,0.018736,0.042506,-0.12562,0.0027768,-0.014322,0.099396,-0.044825,0.0098597,0.019651,-0.082187,-0.03636,-0.19123,-0.054824,0.037371,-0.077954,0.14156,-0.14161,0.040836,0.036926,-0.013925,0.13705,0.028431,0.060693,-0.11439,-0.13986,0.012175,-0.059252,-0.16642,0.13217,0.012356,-0.003031,0.0037063,0.022004,0.066156,-0.042357,0.034491,0.034984,-0.013673,-0.01409,-0.084199,-0.1198,0.023993,-0.015713,0.19105,0.11984,0.17971,-0.050292,0.076789,-0.030363,0.059205,0.018476,0.089728,-0.0058218,0.11109,0.010947,0.0082966,0.017644,0.053152,0.0035415,0.074582,0.032004,0.0046942,-0.090847,0.10818,0.078042,0.14727,0.048084,-0.084381,-0.024687,0.022986,0.049712,-0.095384,0.0091736,-0.12278,0.035751,0.13925,-0.091625,-0.021518,-0.059075,-0.24328,-0.15235
-0.12498,0.074023,0.0055427,0.0072491,0.035422,-0.0054604,0.045526,-0.063667,0.067727,-0.074297,0.082505,-0.0054688,0.002998,-0.0076033,0.093442,0.013502,-0.067464,-0.087656,0.16395,0.065187,-0.077389,0.0020411,-0.061079,0.0076366,0.011705,0.035129,0.063618,0.10034,-0.071153,0.01928,-0.024521,-0.048003,0.028462,-0.099156,-0.093964,0.067607,0.077223,0.0029949,-0.057838,-0.0059373,0.066713,-0.065931,0.063016,0.041387,0.11757,-0.092101,-0.059187,0.083284,-0.098319,-0.11421,-0.081698,0.017278,-0.018684,0.0013885,0.061548,-0.13479,0.073402,-0.021479,-0.069453,0.049451,-0.13719,-0.043379,0.078989,-0.013944,-0.015371,0.043958,0.10846,0.0039921,0.014375,0.030664,-0.010521,0.074448,0.096138,-0.036085,0.21565,0.15114,-0.23192,-0.02637,0.0026509,-0.072752,0.016182,0.059098,-0.019762,-0.097345,-0.0033574,-0.054615,-0.15305,-0.08361,0.10847,-0.029324,-0.27029,-0.16882,-0.158,0.081102,-0.12922,-0.11613,0.051708,0.088268,0.052485,-0.23047
-0.0090733,-0.14012,0.072671,-0.017534,-0.053576,0.00057154,-0.040884,-0.019003,-0.098183,0.10083,0.065669,-0.00037411,-0.058305,0.052006,-0.024387,0.010731,0.033879,-0.0057084,-0.11999,-0.1035,-0.064637,-0.0085841,0.11902,0.087334,-0.069741,0.0084891,-0.0010585,0.031143,0.018199,-0.049019,-0.028919,0.058686,0.032255,0.069792,0.028956,-0.0032953,0.029992,-0.0075711,0.032454,-0.11756,0.074823,-0.033086,-0.043594,0.11291,0.1127,-0.0096382,-0.066128,-0.021761,-0.033838,0.11564,0.1201,-0.05943,-0.061472,-0.070805,-0.01877,0.10087,0.045307,-0.055833,-0.096852,0.11456,-0.03603,-0.0020173,-0.041154,-0.04544,0.030576,0.012935,0.0049856,-0.079105,-0.098184,-0.0096588,0.055329,-0.057757,-0.091614,0.053853,-0.29506,0.11793,0.16291,0.05292,-0.14129,-0.015136,-0.0095894,0.0052786,-0.083622,0.016983,0.16648,-0.016527,0.18348,-0.058378,0.075986,-0.058012,-0.0054135,0.08786,0.024771,-0.23079,-0.16986,-0.014242,0.068193,0.075933,-0.048142,0.16623
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.0086201,-0.05533,0.0025245,0.0029257,0.013996,0.076813,0.012514,-0.047147,0.0066324,0.039683,0.0089369,-0.060702,0.011797,0.0076814,-0.012676,-0.12033,-0.0083869,-0.020785,0.073226,-0.10883,-0.0048486,0.0098722,-0.13195,-0.041639,-0.20951,-0.025176,0.03005,-0.037189,0.022221,-0.16781,-0.011933,0.0050667,-0.0047654,0.11521,0.0093453,0.07968,-0.070465,-0.11844,0.011383,-0.06683,-0.13733,0.13179,-0.044192,-0.011347,0.0033411,0.06918,0.11382,0.00010107,0.026331,0.023906,0.0024612,0.013959,-0.082037,-0.093756,-0.02076,0.020855,0.14899,0.15347,0.24303,-0.11778,0.10158,-0.0059177,-0.027225,0.060228,0.085422,0.030249,0.16047,-0.065539,0.023805,-0.10345,0.098631,0.13561,0.073282,0.002487,0.01879,0.014525,0.030763,-0.0071534,0.021865,0.015306,0.0036783,0.00032401,-0.035602,0.0038232,-0.078466,0.00011324,-0.00034763,0.054015,0.047801,-0.10496,-0.047495,-0.033086,-0.17956,-0.16476
-0.13091,0.070124,-0.00086254,0.0066802,0.042302,-0.0057134,0.030525,-0.044331,0.072341,-0.097351,0.090718,-0.0045594,0.042221,0.042822,0.045772,0.015406,-0.025417,-0.039015,0.15546,0.072476,-0.091447,-0.0098032,-0.14434,-0.056245,-0.072865,0.016045,0.00049864,-0.020401,-0.00065144,0.032916,-0.049504,-0.055244,-0.02595,-0.059075,-0.074817,-0.02077,0.069271,-0.065143,-0.026873,0.023026,0.055172,-0.034594,0.16569,0.059555,0.11135,-0.070386,-0.072407,-0.013684,-0.0022787,-0.11147,-0.10334,0.016438,0.015883,0.0023813,0.010109,-0.15084,0.093338,0.10926,-0.072024,0.10626,-0.069751,-0.0012064,-0.010269,0.051202,0.042704,0.094302,0.020244,-0.11018,0.11115,0.042763,-0.10746,0.013393,0.11803,-0.05768,0.23914,0.073758,-0.1138,0.10613,0.13062,0.03036,0.025221,0.052021,0.0078991,0.084139,-0.067246,-0.081483,-0.18122,-0.10514,0.017214,-0.051428,-0.070516,-0.11655,-0.061769,0.056073,-0.15915,-0.11175,0.016022,0.16299,0.064374,-0.27663
-0.013774,-0.14733,0.081007,-0.017977,-0.051825,0.01292,-0.015713,-7.7361e-05,-0.087062,0.11738,0.052874,-0.0007697,-0.09172,0.066562,0.021113,0.010773,-0.038711,0.039379,-0.076256,-0.04158,-0.016174,-0.013287,0.12384,0.098788,-0.063425,0.0088677,0.097874,0.092641,0.06871,-0.0058205,-0.0071759,-0.033651,0.057986,-0.040506,0.028683,-0.019993,0.014317,-0.0056682,-0.069099,-0.057243,0.029291,-0.0033004,-0.025325,0.095882,0.10953,-0.045975,-0.089015,-0.056227,0.043737,0.11178,0.12364,-0.050134,-0.12636,0.0030091,0.021751,0.064703,0.026987,-0.10532,-0.10862,0.090309,-0.040001,-0.039297,0.035756,0.061277,-0.069573,-0.025038,0.059118,-0.14217,-0.03538,-0.14427,-0.0051734,0.01947,-0.093629,0.033807,-0.21248,0.056032,0.23452,-0.072276,-0.099252,-0.019065,-0.025237,-0.074898,0.0036404,-0.079086,0.19882,-0.022554,0.030699,-0.074624,0.13729,0.015131,-0.021099,0.093737,0.028982,-0.14873,-0.098206,0.010232,-0.15827,0.10859,-0.038748,0.10817
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.010366,-0.064424,-0.002856,0.0026628,0.044519,0.093642,0.0074821,-0.0067393,0.0061941,-0.0010446,0.01293,-0.046325,0.013902,-0.0062765,-0.043015,-0.087548,-0.018131,-0.0095554,0.019932,-0.1291,-0.010604,-0.008137,-0.11788,-0.053556,-0.21717,0.012336,0.041682,0.0039164,-0.060322,-0.2234,-0.070111,-0.034097,-0.0045998,0.028056,-0.014079,0.15049,-0.022886,-0.078501,0.010766,-0.081596,-0.040438,0.067735,-0.093815,-0.011645,0.002847,0.066334,0.092381,0.018296,0.018204,0.035744,0.0091775,0.026439,-0.033889,-0.028523,-0.034886,0.032718,0.11087,0.081617,0.21993,-0.11265,0.09696,-0.025879,-0.043603,0.089379,0.11412,0.035415,0.16843,-0.075379,0.012176,-0.14018,0.13011,0.22483,0.092876,-0.018911,0.035627,0.11771,0.0023023,-0.0374,-0.068953,0.049627,0.11684,0.025747,-0.10766,-0.055005,-0.067022,-0.063201,0.20214,-0.02458,-0.07683,-0.080428,0.014906,-0.022098,-0.06687,-0.081453
-0.13684,0.066225,-0.0072671,0.0061113,0.049182,-0.0059663,0.01231,-0.020444,0.064598,-0.11812,0.082688,-0.0037729,0.067467,0.076578,-0.0079868,0.015567,0.027808,0.025803,0.10862,0.028673,-0.040501,-0.01877,-0.1675,-0.063807,-0.086921,-0.0096696,-0.064995,-0.13002,0.079326,0.0036235,-0.017807,0.011217,-0.041975,0.0050554,0.054233,-0.05812,0.0019046,-0.045714,0.046131,0.016625,0.021942,0.052862,0.09023,0.069655,0.10246,-0.090576,-0.080829,-0.11381,-0.0030225,-0.10587,-0.11645,0.00096336,0.047025,-0.044254,-0.012719,-0.019271,0.040911,0.1496,0.054188,0.10021,-0.0013261,-0.029892,-0.062233,0.071378,0.00060205,0.090607,-0.010632,-0.14735,0.070664,0.09378,-0.058336,-0.12378,0.0070185,-0.066365,0.21079,0.014648,-0.11776,0.086703,0.27095,0.035436,-0.026507,-0.036906,0.030731,0.20712,-0.02968,0.021245,-0.072131,-0.042063,-0.12387,-0.017488,0.025951,-0.0038329,0.003521,0.06635,-0.11924,-0.12684,-0.064326,0.14579,0.085809,-0.17247
-0.018475,-0.15453,0.089345,-0.01842,-0.050074,0.02527,0.012861,0.020942,-0.059962,0.13115,0.029906,-0.0019273,-0.095084,0.060057,0.064657,0.011342,-0.089957,0.064189,-0.01621,0.046665,0.038165,-0.01911,0.080798,0.018922,-0.0078036,-0.008094,0.08873,0.10132,0.054141,0.043375,0.01681,-0.089227,-0.0065001,-0.11582,0.013862,0.013264,-0.009895,-0.019392,-0.051433,0.08462,0.013988,-0.029087,0.022178,0.062396,0.10498,-0.098421,-0.066782,-0.062277,0.092823,0.09572,0.12717,0.05884,-0.063604,0.050626,-0.018048,0.017448,0.021843,-0.063205,-0.078402,0.0335,0.016458,-0.039018,0.078005,0.11317,-0.084003,-0.051792,0.078648,-0.11664,-0.04155,-0.13072,-0.11552,0.038902,0.0052491,-0.029618,-0.16714,-0.06776,0.29322,-0.19608,-0.05064,-0.023024,-0.02487,-0.14138,0.042342,-0.16907,0.081169,-0.19814,-0.017446,-0.030208,-0.070095,0.05005,-0.066085,0.11476,-0.050564,0.067771,-0.047199,-0.028949,-0.19836,0.1586,0.0074213,0.067706
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.011754,-0.071293,-0.0081368,0.0020566,0.071769,0.10797,-0.00092882,0.042503,0.0039539,-0.041567,0.0079745,0.0033838,0.011113,-0.011561,-0.019956,-0.035318,-0.020057,0.0053393,0.0016357,-0.097989,-0.0023346,-0.021917,-0.081761,-0.053993,-0.18765,0.022946,0.059639,0.028707,-0.075182,-0.24071,-0.095487,-0.066625,-0.036475,-0.050744,-0.027945,0.23141,-0.0079732,-0.048193,0.011956,-0.11102,0.033059,-0.02092,-0.10849,-0.008796,-0.004867,0.035313,0.035284,0.072493,0.034078,0.081182,-0.013958,0.011841,0.052959,0.026518,-0.017497,-0.0017544,0.10296,-0.034368,0.10596,-0.089116,0.092814,-0.058137,-0.08516,0.047598,0.13189,0.021026,0.1534,-0.018373,-0.0039797,-0.078055,0.10497,0.12801,0.11294,-0.0027682,0.035646,0.18482,-0.006451,-0.083339,-0.071389,0.11673,0.11043,0.046266,-0.16217,-0.084376,-0.066471,-0.088794,0.22695,-0.16077,-0.14385,-0.05736,0.072552,-0.10271,0.054442,-0.025229
-0.14277,0.062326,-0.013672,0.0055424,0.056063,-0.0062193,-0.0083753,0.0069935,0.045119,-0.13584,0.058934,-0.0031495,0.07074,0.082637,-0.061467,0.01408,0.066056,0.073045,0.034882,-0.034952,0.036145,-0.022625,-0.11951,-0.0074689,-0.019113,-0.024791,-0.053586,-0.15893,0.072435,-0.03044,0.028934,0.054451,0.0048873,0.061909,0.14354,-0.00010748,-0.064943,0.036451,0.034034,-0.00025579,-0.0050479,0.027146,-0.079807,0.078419,0.096159,-0.11776,-0.061112,-0.10594,-0.012766,-0.10502,-0.12885,-0.022632,0.081268,-0.058009,0.079508,0.092512,-0.0011402,0.0588,0.11383,0.024838,0.0072656,-0.027652,-0.068801,0.025576,0.013337,0.015534,0.044168,-0.08448,-0.071703,0.050693,0.071786,-0.14243,-0.11464,-0.048993,0.19517,0.047515,-0.19106,0.034263,0.29628,-0.0020297,-0.10498,-0.017338,-0.12407,0.02905,0.010129,0.23368,-0.037109,0.01918,-0.11359,0.076271,-0.012746,0.10999,-0.1023,-0.067788,-0.051775,-0.050038,-0.12626,0.015439,0.12154,-0.018333
-0.023176,-0.16174,0.097682,-0.018863,-0.048324,0.037619,0.043745,0.04329,-0.019887,0.14189,-0.00077961,-0.0035283,-0.066069,0.033043,0.10248,0.011657,-0.093846,0.056006,0.048117,0.09826,0.061181,-0.023492,0.0059431,-0.075586,0.045539,-0.036329,-0.014814,0.050561,-0.0066861,0.033384,0.011671,-0.024009,-0.063676,-0.088207,-0.014557,0.034974,-0.027515,0.018585,0.059257,0.11421,0.0057115,-0.087099,0.044145,0.063507,0.099836,-0.11046,-0.0022695,-0.045615,0.063372,0.076244,0.14836,0.1698,-0.0072221,-0.066379,-0.023299,-0.036402,0.057937,-0.010831,-0.0020012,-0.0016473,0.058022,0.023648,0.061232,0.067968,-0.0072049,-0.017011,0.070728,-0.029705,0.051506,-0.02702,-0.018484,0.0073875,0.022864,-0.053399,-0.15283,-0.11478,0.26073,-0.12733,-0.070528,0.026445,-0.014038,-0.11736,0.15195,-0.18902,0.021243,-0.20707,0.083397,-0.015272,-0.12314,0.034633,-0.09499,0.088343,-0.033057,0.23179,-0.070778,-0.12758,-0.12918,0.11354,0.10541,0.091013
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.012765,-0.075958,-0.01267,0.0012553,0.092848,0.11932,-0.010572,0.088881,0.00042292,-0.077498,-0.0043034,0.069759,0.003708,-0.0023947,0.050292,0.02363,-0.01173,0.0052393,0.051959,-0.032329,0.0011353,-0.019697,-0.094723,-0.038132,-0.13733,0.0071129,0.056648,0.057493,-0.074619,-0.18259,-0.056034,-0.10743,-0.067758,-0.093495,0.010393,0.23142,-0.010008,-0.026656,0.015929,-0.11652,0.032199,-0.086073,-0.053269,-0.0073635,-0.013809,0.013307,0.00047428,0.11013,0.048201,0.10337,-0.024691,-0.019808,0.10435,0.035107,0.021415,-0.026872,0.10308,-0.07306,-6.5358e-05,-0.076715,0.062648,-0.049709,-0.13507,-0.016977,0.090757,0.0061961,0.13604,0.030305,-0.017937,-0.017801,0.057195,-0.039674,0.096382,-0.0082604,0.012863,0.18828,-0.052503,-0.13362,-0.035927,0.089379,0.024266,0.063035,-0.2107,-0.056747,-0.076085,-0.064636,0.059277,-0.24244,-0.14414,-0.035442,0.071866,-0.12864,0.1449,-0.020132
-0.1487,0.058427,-0.020078,0.0049735,0.062943,-0.0064723,-0.03073,0.036892,0.016118,-0.14989,0.02215,-0.002702,0.050232,0.057938,-0.10824,0.01133,0.070072,0.077255,-0.046703,-0.072991,0.080076,-0.021277,-0.022444,0.059129,0.062182,-0.024518,0.024406,-0.08955,-0.013015,-0.025016,0.03007,0.011894,0.047463,0.078297,0.088411,0.060213,-0.077167,0.051084,-0.044094,0.012218,-0.017177,-0.08623,-0.14517,0.10759,0.091318,-0.080973,0.0029658,-0.048692,0.061729,-0.09804,-0.14416,-0.055601,0.1217,-0.0090873,0.11744,0.074462,0.027254,-0.075755,0.0068133,-0.050648,0.025276,0.046265,-0.032805,-0.011093,0.081535,-0.020575,0.029161,0.0379,-0.078324,-0.012603,0.034784,-0.04369,-0.071955,-0.039118,0.17652,0.092335,-0.16187,0.15058,0.18643,-0.030896,-0.13079,0.021545,-0.23567,-0.013602,-0.030847,0.27163,-0.10214,0.018037,-0.065527,0.14928,-0.057363,0.15484,-0.0031826,-0.25261,-0.08484,0.081362,-0.1287,-0.030147,0.11394,0.073075
-0.027877,-0.16895,0.10602,-0.019305,-0.046573,0.049969,0.075871,0.066246,0.028596,0.14943,-0.035913,-0.0051903,-0.011214,-0.0086155,0.13133,0.010628,-0.046224,0.016618,0.10391,0.074941,0.035916,-0.02218,-0.073054,-0.093579,0.046566,-0.049099,-0.091283,-0.034686,-0.04244,-0.024993,-0.018183,0.073737,-0.025657,0.0017683,-0.012205,-0.0038,-0.040494,0.10338,0.082932,0.033819,-0.07319,-0.090944,0.00535,0.10664,0.095544,-0.072223,0.056125,-0.025045,0.0018659,0.061558,0.16073,0.20073,-0.051824,-0.10533,0.066245,-0.092486,0.081845,-0.026018,0.11033,-0.0006842,0.024774,0.070179,0.055384,-0.031167,0.061344,0.04638,-0.016713,0.0080378,0.1227,-0.058572,0.15592,0.029438,0.030927,0.0040278,-0.12152,-0.029909,0.18487,-0.036404,-0.11152,0.069874,-0.0020954,0.0088451,0.28342,-0.10101,0.019235,-0.043114,0.013473,-0.034822,0.030232,0.014745,-0.01573,0.024494,0.012424,0.19676,-0.098885,-0.19095,-0.084941,-0.036241,0.18105,0.027597
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.013416,-0.078647,-0.01599,0.00046373,0.10634,0.12739,-0.019091,0.12288,-0.0033306,-0.10518,-0.018993,0.12866,-0.0055471,0.017134,0.13242,0.075742,0.0028603,-0.015047,0.14583,0.038323,-0.018281,-0.0016541,-0.17486,-0.020007,-0.10546,-0.0033585,0.030077,0.11062,-0.11475,-0.096283,0.04175,-0.16872,-0.062584,-0.14958,0.10333,0.15853,0.010495,0.0031551,0.020495,-0.065391,-0.027446,-0.13325,0.05607,-0.0020004,-0.011982,-0.015391,-0.032297,0.04488,0.036923,0.079541,0.001287,-0.058784,0.091154,0.013622,0.066429,-0.021679,0.10318,0.027739,-0.062805,-0.046572,0.0016498,-0.0054211,-0.063496,-0.06759,0.049973,0.0036284,0.086192,-0.00063851,-0.01033,-0.063823,0.023968,-0.12591,0.043053,-0.045391,-0.015371,0.082925,-0.027382,-0.089404,-0.071683,0.043309,-0.0030699,0.088944,-0.17667,-0.0080909,-0.1057,0.00048509,-0.093996,-0.17555,-0.14278,-0.021547,0.065923,-0.042221,0.18866,0.037237
-0.15463,0.054528,-0.026483,0.0044046,0.069824,-0.0067253,-0.053965,0.068163,-0.019014,-0.15984,-0.023321,-0.0024385,0.010744,0.008116,-0.14298,0.0079549,0.036589,0.033471,-0.11569,-0.057464,0.055192,-0.016542,0.0808,0.071476,0.073596,-0.018242,0.080505,0.033617,-0.072793,0.012856,-0.018236,-0.054413,0.024652,0.022262,-0.041085,0.025439,-0.037147,-0.0070285,-0.054652,0.051649,-0.039274,-0.11195,-0.035938,0.12984,0.081836,-0.010238,0.066194,-0.055441,0.12454,-0.075687,-0.15191,-0.10365,0.1451,0.016806,-0.006628,0.072877,0.057255,-0.12219,-0.10271,-0.042936,0.10879,0.086073,0.047392,-0.010974,0.023022,-0.02781,0.0074443,0.13689,0.054169,0.055299,-0.080245,-0.0059005,0.052116,-0.033038,0.13754,0.038297,-0.16172,0.1973,0.041029,0.031782,-0.062607,-0.0024863,-0.17411,0.17055,-0.059383,0.1081,-0.026786,-0.0070408,-0.015119,0.10052,-0.0037625,0.1553,0.11083,-0.23643,-0.12357,0.10173,-0.061613,0.066615,0.030114,0.14916
-0.032577,-0.17616,0.11436,-0.019748,-0.044822,0.062318,0.10828,0.089192,0.080215,0.1537,-0.07204,-0.0065948,0.056291,-0.055809,0.14897,0.0076491,0.033569,-0.0392,0.14052,-0.010471,-0.024025,-0.013296,-0.12856,-0.014933,-0.0094083,-0.028894,-0.054329,-0.10998,-0.0086528,-0.059485,-0.037853,0.071172,0.058351,0.058934,0.048563,-0.06874,-0.053967,0.16204,-0.0093098,0.028793,-0.21155,-0.040792,-0.069284,0.15156,0.094481,-0.02499,0.065515,-0.0088993,-0.03317,0.044975,0.14143,0.21614,-0.075854,0.072544,0.12918,-0.13294,0.06593,-0.070565,0.2276,-0.0040282,-0.046797,0.07819,0.071261,-0.11119,0.086753,0.05401,-0.19614,0.0042968,-0.018659,-0.11971,0.16259,0.10052,0.14391,0.082183,-0.14445,0.099701,0.13429,-0.064864,-0.12972,-0.045781,0.027467,0.19651,0.21949,0.031972,0.06216,-0.089485,-0.15839,-0.098717,0.029803,0.014134,0.096139,-0.15764,-0.052981,0.032648,-0.051279,-0.12271,-0.090464,0.01521,0.18983,-0.1665
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.013749,-0.079803,-0.017884,-9.4562e-05,0.11267,0.13207,-0.024614,0.14054,-0.0060498,-0.12214,-0.03023,0.16319,-0.012712,0.035751,0.18841,0.11025,0.015548,-0.041414,0.22456,0.088234,-0.051766,0.018838,-0.26633,-0.01391,-0.10623,0.0076493,0.0056448,0.16976,-0.17931,-0.049321,0.14393,-0.2306,-0.038652,-0.2393,0.19575,0.10595,0.052924,0.033528,0.021884,0.0078247,-0.099719,-0.18162,0.15389,0.01145,8.8713e-05,-0.070847,-0.10147,-0.071347,0.018232,0.0526,0.021318,-0.088476,0.060847,-0.0062352,0.09624,-0.036103,0.12178,0.1946,-0.11915,-0.0015254,-0.034052,0.01431,0.081691,-0.13243,0.059391,0.011445,0.017907,-0.089968,0.031873,-0.19569,0.010704,-0.18516,0.014746,-0.067096,-0.040182,-0.071549,0.089377,-0.017463,-0.21762,0.08596,0.024853,0.14914,-0.096251,0.013666,-0.14833,0.10506,-0.19761,-0.024224,-0.1635,-0.039305,0.13907,-3.5462e-05,0.21728,0.17054
-0.16056,0.05063,-0.032887,0.0038358,0.076704,-0.0069783,-0.077362,0.099812,-0.056322,-0.16552,-0.072329,-0.0024266,-0.037879,-0.054561,-0.16238,0.0049087,-0.020218,-0.040895,-0.15668,0.0025911,-0.027114,-0.011428,0.1489,0.015408,-0.0045596,-0.017432,0.051685,0.13632,-0.028214,0.034086,-0.05754,-0.048056,-0.029604,-0.092308,-0.095133,-0.066694,0.0060405,0.00049111,0.02582,0.089811,-0.096886,-0.025505,0.11462,0.10354,0.064623,0.016172,0.0799,-0.084559,0.060945,-0.050267,-0.1468,-0.15431,0.13526,-0.0076895,-0.13552,0.18083,0.029283,-0.053345,-0.11272,0.048496,0.18793,0.045671,0.11828,-0.032135,-0.13501,-0.1052,0.13389,0.14065,0.11747,0.18403,-0.079524,-0.087569,0.092998,0.040659,0.14777,-0.064879,-0.29441,0.047317,-0.015218,0.22771,0.034901,0.030347,-0.15931,0.14495,0.024977,-0.01172,0.13901,0.050194,0.097395,-0.032916,0.20037,0.17926,-0.050425,-0.099804,-0.030876,-0.01084,-0.013311,0.085353,-0.083496,0.23489
-0.037278,-0.18336,0.12269,-0.020191,-0.043072,0.074667,0.14023,0.11168,0.13013,0.15502,-0.10621,-0.0076854,0.12124,-0.099206,0.1554,0.0035536,0.11302,-0.091312,0.15398,-0.1042,-0.084952,-0.0010348,-0.14731,0.09145,-0.079389,0.0076221,0.047647,-0.14072,0.063763,-0.031887,-0.024573,-0.016951,0.077501,0.043989,0.12385,-0.088892,-0.063951,0.16691,-0.057191,0.13934,-0.29617,-0.020944,-0.11355,0.16296,0.095233,-0.0068663,0.045186,0.0052292,-0.049043,0.017257,0.10472,0.26101,0.0020194,0.20407,0.10117,-0.13771,0.054967,-0.069862,0.29494,-0.019989,-0.079311,0.10199,0.053076,-0.1446,0.11666,0.016251,-0.32433,0.028881,-0.17245,-0.052784,0.12642,0.12107,0.20631,0.12678,-0.21442,0.16308,0.095852,-0.0576,-0.15732,-0.19763,0.064229,0.3201,0.091818,0.10023,0.1601,-0.20261,-0.16392,-0.15788,0.016708,0.010761,0.13294,-0.36443,-0.0782,-0.074056,0.02818,-0.0075415,-0.12255,0.1691,0.1434,-0.31148
0.022408,0.033762,-0.016718,-0.089763,0.015843,-0.016485,-0.013845,-0.080065,-0.018471,-0.00032578,0.1142,0.13345,-0.026463,0.14511,-0.0071483,-0.12732,-0.034335,0.17276,-0.015604,0.043288,0.20523,0.12123,0.020854,-0.053532,0.25079,0.10433,-0.069063,0.028228,-0.30139,-0.014992,-0.11175,0.01907,-0.001968,0.19243,-0.20823,-0.03967,0.18563,-0.2538,-0.02754,-0.28838,0.2341,0.095962,0.076041,0.041235,0.02006,0.039214,-0.13488,-0.20112,0.18707,0.025273,0.017318,-0.099828,-0.157,-0.12649,0.012535,0.035853,0.012814,-0.087255,0.047227,-0.019541,0.093863,-0.068922,0.13298,0.28286,-0.14,0.028682,-0.027786,-0.0047336,0.14061,-0.18085,0.076577,0.015776,-0.015629,-0.15345,0.056582,-0.27356,0.033867,-0.2261,0.033971,-0.075098,-0.060727,-0.15103,0.16176,-0.018575,-0.32693,0.142,0.043486,0.19449,-0.098858,0.016827,-0.19864,0.16817,-0.23545,0.048965,-0.18795,-0.061659,0.21518,-0.040388,0.24761,0.24853
-0.16649,0.046731,-0.039293,0.0032668,0.083584,-0.0072313,-0.10035,0.13107,-0.092026,-0.16711,-0.12009,-0.0029482,-0.083883,-0.11577,-0.16593,0.0038808,-0.075672,-0.11609,-0.16389,0.067122,-0.11805,-0.010192,0.16138,-0.057957,-0.11189,-0.025653,-0.023872,0.16337,0.084288,0.012185,-0.038555,0.019897,-0.036645,-0.18498,-0.02888,-0.096417,0.0052449,0.12172,0.074008,0.12773,-0.17855,0.0026361,0.14137,0.058641,0.042589,0.015817,0.079364,-0.021274,-0.050818,-0.036896,-0.1426,-0.18422,0.13701,0.0058873,-0.14233,0.25018,0.00983,-0.0041184,-0.15469,0.13119,0.1686,0.035216,0.11138,-0.10284,-0.18877,-0.19488,0.27348,0.088302,0.10069,0.24626,-0.097949,-0.12052,0.079998,0.13633,0.21109,-0.058281,-0.37376,0.01621,0.015562,0.40598,0.10353,0.079955,-0.24866,0.036971,0.13231,-0.064871,0.15794,0.067174,0.15457,-0.11904,0.40868,0.22712,-0.082836,-0.036734,0.086485,-0.08178,-0.078899,0.036461,-0.21754,0.24646
